DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Bancor (BNT),190892624.07289866,1,0x2ed2075641eea5086fcce4defff3900d2a8c7a70d7d7edcedadf389d1e4a9298,1648997809,1648997803,1649267803,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x0E91CF9DD6A1C10e9f87EfF4165F280254069Af1,1,5117.8890067923085,,
Bancor (BNT),190892624.07289866,1,0x2ed2075641eea5086fcce4defff3900d2a8c7a70d7d7edcedadf389d1e4a9298,1648997809,1648997803,1649267803,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xd378d1142830A9816128d8815137A070E3EDe8f8,1,62634.44770960428,,
Bancor (BNT),190892624.07289866,1,0x2ed2075641eea5086fcce4defff3900d2a8c7a70d7d7edcedadf389d1e4a9298,1648997809,1648997803,1649267803,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x71f1fE91aF9C6AdD61aB39fB0529159554fD41a7,2,760.93,,
Bancor (BNT),190892624.07289866,1,0x2ed2075641eea5086fcce4defff3900d2a8c7a70d7d7edcedadf389d1e4a9298,1648997809,1648997803,1649267803,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xAd196D3A9C77B42a77a0B09e471FFd9F4fF533bd,1,3000,,
Bancor (BNT),190892624.07289866,1,0x2ed2075641eea5086fcce4defff3900d2a8c7a70d7d7edcedadf389d1e4a9298,1648997809,1648997803,1649267803,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x9A991Dd33768A6E8268f64b645d4ea18afc694A1,1,159183.60765784423,,
Bancor (BNT),190892624.07289866,1,0x2ed2075641eea5086fcce4defff3900d2a8c7a70d7d7edcedadf389d1e4a9298,1648997809,1648997803,1649267803,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xFcd9F2D8c394d72A6e66Bfc1BB09619D96446e85,1,1015,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xCA85c97E49d1022Cf095adEba300662dC590e13A,1,2685.672053279351,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x7bF150d772D683FB47302EafF72557EA67F4DBb3,1,851.43,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x6800304b221660F23f382cf5ec42AB2DfC66890f,3,25305.940848159757,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x157Db2630417A2802CB0a5D75D49163f9c5c064B,1,1764218.6785712247,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x2069Fb2721738B4C38E5D916Ca9a9E3a5A35A62d,1,1.2,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x3c807Af9AB4b6bE4B0740BfE464Dc0DF2a8e519B,1,1.2,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x7343847FAD3912bB7081d477B2e15C8f8C69f28a,1,1.2,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xd06ACbe86BB06C731e4892D14243450C7c3bDD97,1,1.2,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x110EF3690d553584073016287F3406955430C8ab,1,1.2,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xd67516C09C4FCB8289806a7f1602508a0D435Df8,1,1.2,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x6dE8b641B9B2b22F272d65106f0C471B612091C8,1,1.2,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x9830037D21c8651ed1958ee414f42EA0A6A50475,1,1.2,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xe84Fec3f6418A154C742A5217Eb496590ac22766,1,1.2,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xd14D32F30b184983d3360c6F4b6593d41eD834F4,1,2.157721169583574,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xe1A59cDd826c4460a30a77cc0526CD19351f670b,1,80241.3,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xb282057670cEb3cE45Bf03E8826A5cd119Bf9ECd,1,861.77,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x65F570384d6cC157A15eac9Bfd9DA88364D59b7F,1,8469.615519515826,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xf59AecAE36d20d5F0c4D615c91116B2a8Fd23Aeb,1,9325.510994770566,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x73cefBF6E7766721D99192449E481567010082E2,1,1436,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xaFB82D428FcfFFa6a9E2AD275Ff961eb230f16e2,1,500.00135,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xa521E425f37aCC731651565B41Ce3E5022274F4F,1,178825.05857793047,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x6A78F926fC753955B75de9101789d22592B9edEf,1,74625.63038046467,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x6439abb662e3E5F0eb95DcD25A576A722383d8d2,1,145842.45020800765,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x7591DB0784eED6647101B45510fde826cc2D1d30,1,2000,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x4bBB30C26AEB7ABDBFb937D5C206CC29f9706323,1,67760.43679258526,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xed6A405F2ef0e44e7bEDEd35380a607a4377A014,1,10194.483729936834,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xC6470ca7d60D541EDb6Dd7477A0fa9c5a83a0464,1,31013.156002420503,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x03984e19e197cad104f8B61978AC483e4B20535a,1,1124590.206416867,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xe7fE678938134BB7e342D6928526BE4Ff639A501,1,40000,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x98284cdf8E3eff394C14640b4fbBf3D37b48d5a3,1,2479.06,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x16Ce1B15ed1278921d7Cae34Bf60a81227CFC295,1,3.17,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x41A06f4F2a29C1c07D1ab6eb44744fBe887d7729,1,5409,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x268Cb4c8B97DA9d146702D84501A64F597A3aa14,3,222398.75358461405,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x045B3a3F885915b82beaf4F57FccCf7980CE724E,1,252.45,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xC666E0bD1803cB5B43f4Cf3deFF4012E3ac393Cc,1,14264.21,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x9326029b9aF034cc05fdc9af453CeDF249aC7Ed9,1,397885.7645915366,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x21dBF2e0a5f377F7098439B64fb5A67a5d18AF45,3,233856.75647614928,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xF9Ec5F775963e05C327E702BC68144D84E660473,1,47.88,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x6BDa0404288459CdC35B95A0162636088DCCBee8,1,1.0853727187919096,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xA7e9D16b0Ef3df6C3Cc460Ca1E59317d5ac5AdD4,1,2029.3094806979443,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xc47bba40727d5BA13743d9b02D53EBE8E698E3c4,1,43908.849806791215,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x464FbeB7D6a5d459F58251ed135D00A824e5b4F8,1,63129.4271214348,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x186E20ae3530520C9F3E6C46F2f5d1062b784761,1,49.32100576,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x1B70496E3E550Ff8aD4A6984656aeaceaD861e52,1,21182,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xd0C565265A3fAB7bB3Ca12cd768C4cdD27F449bD,3,203985.83052852892,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x2cab4d881962D247218356B32aBc4AA5c46bA0d2,1,1086.656567242487,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xc32E1289b5765b2C4d8a6aA925cbd2A29d35cC22,3,2000243.37,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x9B5ea8C719e29A5bd0959FaF79C9E5c8206d0499,1,1177682.166909445,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xC54BDe921B750c76f0E7BB4d17D153F12378165c,1,1709.4168,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x658c7e40FB5426708E21eDDC4e2775390EeB42c0,1,2674,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xc0e2303C29e566a7B9B15c2c98650AB4A25423de,1,2500,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xDa516F0903fC91E3AE198F8f58AB8F83CbDFBE8a,1,203,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x86dE49F9d4e4Dc8EaFFCA3E35C443caC7644CAA0,1,738.58,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x99BcEa6bB0403927fB3c038163478D5b42082Fd9,1,1507.080883035683,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x789B778A299A4E5a1218643fffC6860261951bEd,1,580.26,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x121ac669E4c99ef4673B22D57431B3A521292f2c,1,16.28820905435858,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xDA919eAe978F7F50D59Aa7E3Fa7872AE227C9Ac8,1,674.13,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x1E4F078D95920F0A1C1EEe6992fde0CE5341324f,1,68305,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x91c0319c6044A2d2F399f0d4A24f3345BFbe70c6,2,381308.48826203967,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xA2C12dBe82f19eF06850d4693F2b2D5724b8eA3E,1,360344.1285211768,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x0AC9C0826fd89040790adb645C2bF38234953200,1,1083.4044404159026,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x0E91CF9DD6A1C10e9f87EfF4165F280254069Af1,1,5117.8890067923085,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x0d931be4D559545305dcd4fD05c31486E8b8ec10,1,6618.64,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xd378d1142830A9816128d8815137A070E3EDe8f8,1,62634.44770960428,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xAd196D3A9C77B42a77a0B09e471FFd9F4fF533bd,1,3000,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x9A991Dd33768A6E8268f64b645d4ea18afc694A1,1,159183.60765784423,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xFcd9F2D8c394d72A6e66Bfc1BB09619D96446e85,1,1015,,
Bancor (BNT),190892624.07289866,1,0x07581f5ba0212c5ec21c076cea34c8cf7161063eacfa79850a3f628bc7f705a0,1648997463,1648997453,1649267453,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x71f1fE91aF9C6AdD61aB39fB0529159554fD41a7,2,760.93,,
Bancor (BNT),190892624.07289866,1,0x07ce0f63c4b888229e0bd572c79d0f13099936b3b39184410b1723b8be9551a6,1648390812,1648390806,1648660806,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xe7fE678938134BB7e342D6928526BE4Ff639A501,1,40000,,
Bancor (BNT),190892624.07289866,1,0x07ce0f63c4b888229e0bd572c79d0f13099936b3b39184410b1723b8be9551a6,1648390812,1648390806,1648660806,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x695D1b61f09D07956Af3f93D62aa79b1AB8FA29c,2,6781,,
Bancor (BNT),190892624.07289866,1,0x07ce0f63c4b888229e0bd572c79d0f13099936b3b39184410b1723b8be9551a6,1648390812,1648390806,1648660806,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x6800304b221660F23f382cf5ec42AB2DfC66890f,2,25305.940848159757,,
Bancor (BNT),190892624.07289866,1,0x07ce0f63c4b888229e0bd572c79d0f13099936b3b39184410b1723b8be9551a6,1648390812,1648390806,1648660806,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x91c0319c6044A2d2F399f0d4A24f3345BFbe70c6,2,381308.48826203967,,
Bancor (BNT),190892624.07289866,1,0x07ce0f63c4b888229e0bd572c79d0f13099936b3b39184410b1723b8be9551a6,1648390812,1648390806,1648660806,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x5299227765598896bd240220CE1810d7Cf126bEc,1,6172.444589585266,,
Bancor (BNT),190892624.07289866,1,0x07ce0f63c4b888229e0bd572c79d0f13099936b3b39184410b1723b8be9551a6,1648390812,1648390806,1648660806,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x1E4F078D95920F0A1C1EEe6992fde0CE5341324f,1,68305,,
Bancor (BNT),190892624.07289866,1,0x07ce0f63c4b888229e0bd572c79d0f13099936b3b39184410b1723b8be9551a6,1648390812,1648390806,1648660806,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xaFB82D428FcfFFa6a9E2AD275Ff961eb230f16e2,1,500.00135,,
Bancor (BNT),190892624.07289866,1,0x07ce0f63c4b888229e0bd572c79d0f13099936b3b39184410b1723b8be9551a6,1648390812,1648390806,1648660806,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x1B70496E3E550Ff8aD4A6984656aeaceaD861e52,1,21182,,
Bancor (BNT),190892624.07289866,1,0x07ce0f63c4b888229e0bd572c79d0f13099936b3b39184410b1723b8be9551a6,1648390812,1648390806,1648660806,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x268Cb4c8B97DA9d146702D84501A64F597A3aa14,1,222398.75358461405,,
Bancor (BNT),190892624.07289866,1,0x07ce0f63c4b888229e0bd572c79d0f13099936b3b39184410b1723b8be9551a6,1648390812,1648390806,1648660806,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x2069Fb2721738B4C38E5D916Ca9a9E3a5A35A62d,1,1.2,,
Bancor (BNT),190892624.07289866,1,0x07ce0f63c4b888229e0bd572c79d0f13099936b3b39184410b1723b8be9551a6,1648390812,1648390806,1648660806,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0x3c807Af9AB4b6bE4B0740BfE464Dc0DF2a8e519B,1,1.2,,
Bancor (BNT),190892624.07289866,1,0x07ce0f63c4b888229e0bd572c79d0f13099936b3b39184410b1723b8be9551a6,1648390812,1648390806,1648660806,0xc26892F608B3E97A24149F9C273449416e222060,"['For', 'Against', 'Abstain']",0xd06ACbe86BB06C731e4892D14243450C7c3bDD97,1,1.2,,
