DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x0838abB1a949B8F5655bF3DBEDEcD6a9829561C4,1,1,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x6E5f92C90eFd56E644a2d4a383e7123e9Ad88ac6,1,1,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x48ab36cc84d1C46cFFC064cCA22C9dB39aDe158b,1,3,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x79F7B7C0270A519c7bC46091B3038F36C78549E5,1,9,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x9B3CA8e2802FDf79df53d96b78c6079331605EeD,1,16,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0xa18b1B20BE932a9f7A95573731D9b274E0e9D6ba,1,2,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x3332ad192BaabdC938eBCa25dD68ec493b627ebD,1,3,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x04bF24803251B7eD836e056b5a5EdF534814f938,1,5,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x13b8d1f989536D5412DA840C58ec8640636a4Dbb,1,4,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x915E807ea6F33B2862Ba48a1996D13ea29c14D5B,1,10,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x7e4b70a9933d556e01f050ADdD0af11fB9757924,1,10,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x976C27A2bC832eA35795B0e722a0d37dBC4076f1,1,5,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x8B488CC76a38777c2f7B76eB6D49bDF430132Ac9,1,3,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x8c90EC504e456dBc79fdDDD30BfC391d6D28399A,1,2,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x9528eB1D3255542051C22Ae1781915b4D32944ed,1,3,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x5d3cf4ABA4067D2e40fb274912380539A995E012,1,1,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x3E837795D43E7730E183c87B8916E25288337B0D,1,10,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x1bF7aBA88A2C311B47920B01ADecDb4307Bc006a,1,2,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x87c36EA040E8F4e5a4c0bE426514484567d190DB,1,3,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0xdEC4788F8c2928ec4e3b5bbC8188428A7b5e1630,1,3,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x4079e80D6193D20bB807cA38aB929a40eb8Bdddf,1,2,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0xE59Fe17f17E5975E4fc4e6Ff39CF2247B1b43877,1,3,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x0c2CF12C3d850793be879516BdC740350d8f5Ec1,1,7,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x88041CaB565c36e7BAc3aC0B5E02129a9da1dCe8,1,2,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x7d86DfD2eD88110D2056C32b011E075fDd30B813,1,4,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0xEF3398709AA0dE1a3edC741B19065b62cE400003,1,23,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x87784C12B198c1683dC75482fA5bA00718b652F7,1,2,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x096e0571CcC9610292B06BA000efF20D06Fc6534,1,4,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x847204EA52fFF332866748aE113856f61824A64b,1,5,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0xC2db02329C6F74244922F4f991d42C1006936fA1,1,17,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x9292131FeCE0Db8EA42A436A5958ad55FcD4a653,1,170,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x8DDCC823e7bE8564AA7582DeB59d47200bF7dbF2,1,1,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0xe287d5aC10F4AaBc935fb1027C913Fe3389a4d3A,1,2,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x42192F4490eF31136f0DD4d74C13e0baB78F0a21,1,1,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x7231D571980a8F8cfcB055E45842b666313b4b42,1,13,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x08C09A18579A607D9708287e876aa3d523aB61E6,1,2,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0xd5BFDE97805B737819d71a64B33cF4C9e16bccF0,1,4,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0xbb889Dc525211A4B53a714f19683fB24E4D8846b,1,1,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0xc43E114cC54273d72FdCDbB7215Be7A10796AA7a,1,2,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x68A9113C5638a7868A3E926776ADA7842683CbF5,1,3,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x49695bd21712967bF54Bc0643444D657225aadC9,1,8,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x2bb22B64bAC8AE41417E1f571717005d63ca1288,1,2,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x6439D2E08bEf8637672Ac08BB53A6f028bb59326,1,10,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0xd90DBE9117676b29c2e06fffc339b24A71051ed0,1,4,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0xd4E6b57C9bc202Af1915548928B649f77AdEc8Ca,1,2,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x0DfCE226389174c6a3Fd962Db760FA199FA603F1,1,1,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0xb292A277b61341cf121FEd5A710B05E998bEC6B5,1,1,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x3bCEa9aF6146c4Ddc6de1d3bf2f5DB97FaB3E45f,1,5,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x3DE85A55ba01B832C6f5E4640C17Cd2c30bD2c02,1,1,,
MutantCats (FISH),999.9,1,0xc9cc8bff6a7136ef1e88a1900c9c3e941bca55bfc46e401b9450a698e0f97326,1642038101,1642038000,1642124700,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE Budget', 'DISAPPROVE Budget']",0x42fc5B36C9143424D728197b5177f9D3aBd292E5,1,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x9292131FeCE0Db8EA42A436A5958ad55FcD4a653,1,170,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0xDf0c9416Af9dcfF26d3b3692D69E03E915e277Aa,1,1,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x8840da3262184E0FbB6c5d68D8C8a484aCaa9AcE,1,3,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0xD94Fd8A4afE6cFfB9583460ABdb76Ba69bBd0cA4,2,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0xb95735067D51053F23fE2d848289DD1E6592CA8F,1,30,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x0FCB7f4540012E3193458865C77BBC755514ed08,2,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x8BE468C97F4e84252aA326b9c51b3d788d717404,2,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x57194731917E4055C60a8F823834916DD5167443,1,3,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x4FeB5e8b30b355653E27470Ef4a1F3D5cd355762,1,1,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x1D6A82C6d9d9593D1b7C00876D0E1D3B07a502b0,1,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0xC8c6CB77718038Cd10E9A1188C0e2Bf26d08878C,2,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x61f78Da9158FF76d6A8503E5A9Bb0c7e0B3595a9,2,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x78B96e51A50c8160fcc543fB606ED95a60Fa3a38,1,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x88041CaB565c36e7BAc3aC0B5E02129a9da1dCe8,2,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0xB2DbEea3f757E289e997be827ee8CCF3cBf7a461,1,1,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x4efd3257B739712940C8380C340365892D51C3CD,2,4,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x1Fc46d86890cB931432ba21E0fA05C70fF9b0FF0,1,1,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x8A03e106855eAb9d032A356c1e12A3dDe94d7786,2,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x9bD9CF1E2010d7f67dfA043fC8043BB81513169b,1,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x48e3E3C1cC4b386af985E775b802236bad87BF6e,1,1,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x8B4Ae7ac0Eac6e4c7C23427FDc1174F0aB7B3f2e,1,4,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0xAA7a0bd2D6A67000d74c51033961B2A73581f049,1,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x2601161da2c5d2106F20890714E5F0d1B7f4d376,1,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0xDA8b44Ee7B1f04affa8BC353A8215C67e51067F4,1,10,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0xd1a77EafD5d232a18E4205BC678984c5b6298ffa,1,1,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x08C09A18579A607D9708287e876aa3d523aB61E6,1,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x7e4b70a9933d556e01f050ADdD0af11fB9757924,1,11,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x5e2e79654D8F1828Bca6869C70952c22bbfD61aa,2,1,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x8c3B7bd95bE21B66091e6b0AE21e74f0EA216c74,1,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0xBb99C9150D379c7c9699c39FecA81d355e866c98,1,1,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x04705AC79e3C6A79347eb178cD4BC820ee402989,1,1,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0xC57dd3415E5bd83eb3B48b51D87F94E91D203372,1,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x6186cAd151422FB9D93bc1e327AC5e4824F11da1,1,1,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0xb3cd318F4fBD017E5742b3cFE9254fdED24AB91c,1,2,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0xCbBC7Ef3167567e959A4AA49aDc8f7B7A2F93C72,1,3,,
MutantCats (FISH),999.9,1,0x975aa34c7067aaff7a88bb52c26004429e6b7ce52faafa078e3b8a93f394b424,1641001778,1641001800,1641217500,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['Yes', 'No']",0x9BfAFFe22D1c5931B1836616131aFD5cC1D63c38,1,6,,
