DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x95A21Aa60e28C5B3fC7641A1cCE8eb7cB1110fD8,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x43Ef8d2b6f02A48D7Dd4C0029fA16955AfCb9849,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xa9e5C9B6D904cfD2ced1776143eC9C1238CB8415,2,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xb697B9455eeEE9574EC5c5350cB10C8a5B752A39,3,84,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x1A441841D6705237C14d872DaDB83C4b0e204e3C,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x002bc879eCF65cf7ec66E02456547120e72aa11a,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xE4D7EE76539886CF5f919A91FA48e867D6C98a51,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x395e9a68cc79840e22f868fB4B0568A222AF3F95,1,2,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xF4799Cd0EDc792911C8b1072e39331ffD343572f,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x71b6Da667a3De90e0C2bb27e624f3b8cb9801d86,1,2,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xcBaEB4E1496E85EF3D99E28BA809dB4A388E8382,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x21BE73AaE58b35c294E314C6bAE1767aAf354b0A,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xFc38A5D7d0587254fbcEcd0CA355864d745C0F35,2,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xcdC709d21f41a2E631Af76e6570ED7Beeb39Ab81,2,5,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x975F1Be5Fbd4aB7A9B77B6dc32FEa6F4E26908ad,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x8770A1467194677DFdD7deD7952CEAF0C9e97EF1,1,3,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xcA3AC30eB2C931E034966dCEe23D2a9Ab7B43407,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xa0710d3b4BA0f848f7edf9CC827aF70A183EAd26,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x15aCE3121918c35F7c6541E888e92Aa87b1254A2,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xA1914517E8395b9086F1e0347A4c40665ea6F0e9,1,3,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x1f487bFe9367bBe6880BFDf469346d030bf3439F,2,2,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xB0B60594c97D73A16233B112f7fFa6aB470B1790,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x220Ba913609f1479e782d7DcC3cCF072aD755fdC,2,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x87D83ea617bC2f12EA0EA7760f8A82f2C5F19d2f,2,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x6Dfa20170603c53220cDD61EA8d7DE9b7Ed725Ef,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xB557C389778881d050c7fb0ECC8eCad251A0Fd09,1,2,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xEb46702b4E31BF29b65A2C892E4d44A796132688,1,3,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x456f6e34aC23EbF3478F3AdE23c7F633C81bD461,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x21c62b005e6e8123C33f0008DeBca41ba785F304,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x16fe5E3A0956a79138Ea736DeDf19D3a985B5030,2,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x0d01Fe77D0698b0c34697A402c8527B65f5C8B4b,1,2,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x1992b2486782a617B5393B0830dD256E8154bB02,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xc91A5bC46Be45ab8dB7a76d69a8D5C8c15cfFFF6,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x9BfB721d218B7E49aDfeeD73c7DF48EEA057298D,3,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xeAbed8538923d8B8E0616938F8Dc657F3CDF74c6,1,4,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x0F0cB548a8332DBbBCdA615A4c0e9a12310FE42b,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x09678D7f6187Ce98a2333F509D9fa8F9bCaA2C5E,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x55B0333ef18c7598Eee6E22D20A2a9aE6CEa7E78,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x0D5d159A0adA0A0d5785A816d1249B3b6b9491f0,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x5D082946daddA4Ac0259c4eED8dAc62De97078fa,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x4821280215DFfEef650Eaa03762c3D9adeb2AFA3,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x72caF7c477CCAB3F95913b9D8CDf35a1CaF25556,1,2,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xd5472425b08CCbdFe917AA8CfD5029F1Be13f2Fd,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x9dA1b80D2741B80314aB2DbB0ad8138FFFC58654,1,7,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xE94f5002581b2e841F35Ee810D6f2B8BBc986210,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x74fA853558b7F4bfC095e5D5b6C537F3EbF4Fca4,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xC08E0Bb650197e708e49657c52C8E3E7999d065b,1,3,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x47AF1B8fb906A86bF564cE662276620F38d36d3a,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xBF24D26B534A19E4F09c0B698b2CBffF820a452E,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xfB275eA24E67908Bec547224d0B1Bc1A072793E4,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x45371afde3E33b1EeB3c8974E9e6b5b1E2a6a611,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x6299569aDEeaBaCF5556310Be3BbD7367DbD25d4,2,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xcb2805B25860732F29c9c8D6e7B2822Ad5569866,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x95ba6faf072e14A4A8e1D1073d35E4D22A1AB2DC,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xBFBe3D5Dac1E55DFf6b03602E87594579838f99F,1,2,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x1F953E45BA13fAa7c96f151a3609603B7C1C1D9e,1,4,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x9F6800bdcA120A17013425F1174cFe1DA454a3D9,2,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xBD14f9461ae00fcDDA07f4bF7bc49B0d8a8eC122,2,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x07A5c4B2f73d82819140B0f2Db934ea08f619757,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x27deb7B47d2671D93160b695E027c6Fd7827d466,2,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x655208b928ebA40186d63f6EBE7C7FF56f86bBa4,1,3,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xdbb905f05CBb380C5d5c3c815410573758c199Cd,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x5E899c41441243d2FAcA473A1ed2a71b694a9aa3,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x6dD77AF245F32D70bF529a22Fe34bc62c4615944,2,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x9a1932F278Ce98Ce8F81e7D73A2cDB49D2Eb76C8,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x21b8FebcC3312831cdA7b43EBd0297441708d444,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x8818D0C53d6F27CCFBEd2690C7A65fdB1D94f351,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x889703F6760CA621D7D847352b614bCF46F7d49d,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x7e1c6e19af16e3044bDb573F57cdfCf209BAc631,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x137d9174D3bd00F2153DcC0Fe7AF712d3876a71E,1,4,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x9C038A44fC19c06361ac86fB9Bb85ef0D941cFF3,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xF1FB486F88aecCA071C24a442B6132a88f3476BC,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0x94C47ed35fD041953352cD483b66ad1DBA05E31F,1,1,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,1,9,,
Doodles (DOODLE),1000.0,1,0xbdff6e405333f9ca00e4c2bcc917acab31d098d285bfd19fa0c930841ed914c3,1646005813,1646006400,1646265600,0xBe540fF17e5008c9698dC1fFC2AbdfBBd47a57Ba,"['Yes - Donate 100 ETH', 'No - Do not donate', 'Abstain']",0xC44519F99EBa59e9f08d3F60A99183FD89484c4a,1,1,,
