DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Decentraland (MANA),2193496827.320146,1,QmVahtTqqfjZmStzBbGqiEtU77NCU8wErbJGJ2f73bsHFF,1644425639,1644425580,1644857580,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Agree', 'Disagree', 'Invalid question/options']",0xc2877b05CFe462E585fE3DE8046F7528998aF6F1,1,1740.69521905,,
Decentraland (MANA),2193496827.320146,1,QmVahtTqqfjZmStzBbGqiEtU77NCU8wErbJGJ2f73bsHFF,1644425639,1644425580,1644857580,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Agree', 'Disagree', 'Invalid question/options']",0x5985EB4a8e0e1f7BCa9Cc0D7AE81C2943fb205bd,1,157.02607900430124,,
Decentraland (MANA),2193496827.320146,1,QmVahtTqqfjZmStzBbGqiEtU77NCU8wErbJGJ2f73bsHFF,1644425639,1644425580,1644857580,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Agree', 'Disagree', 'Invalid question/options']",0xf863045FfCDdbBa9970D65096119195AaA493d9d,1,16183.83432325031,,
Decentraland (MANA),2193496827.320146,1,QmVahtTqqfjZmStzBbGqiEtU77NCU8wErbJGJ2f73bsHFF,1644425639,1644425580,1644857580,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Agree', 'Disagree', 'Invalid question/options']",0x0749d1AbB5CA9128432B612644c0eA1e9c6cc9aF,1,390.64838788419866,,
Decentraland (MANA),2193496827.320146,1,QmVahtTqqfjZmStzBbGqiEtU77NCU8wErbJGJ2f73bsHFF,1644425639,1644425580,1644857580,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Agree', 'Disagree', 'Invalid question/options']",0x52f8d5518a05366989B3BaAd9c8E1129cA317Fc7,1,561.1770284562192,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x59097c8027C887825A739C93dc9f4D8a2525FC62,1,5.48040247,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x38dAEa6f17E4308b0Da9647dB9ca6D84a3A7E195,2,4075.0000000052646,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x521B0fEf9CDCf250aBaF8e7BC798CBE13fa98692,2,1057812.784120421,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xa0F939965e18E969ddabaB056E81DaE2E2e7Df4d,1,11457.682048589339,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xf87887B40c98dE3E4E36CE98bB661b4b4F7CE816,1,4812.634228715115,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x34C26dA4d6B193472Cc5D58c94E3D492BD108642,1,118.61243211103887,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x547C9051ae1F08430d616a98F80eAd074F65FBe8,1,5.48635685,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x4317036d2Cb249e3e4B847164674B7d27C33442b,1,138.99915335481074,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xe7D6c7134d01084CEC5064A562ce1E6428Cf052c,1,28.14093533,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x86C8f2b9F8d6E2Fb7e3929066797bb9373eA9627,1,30.065948600107312,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xc8407c4d205b2C40E36945EC1AA35bA477AF0D16,1,4.711752160522276,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x76C7b808e05baC14Bcc8e1291E1Eb49f6f97E846,1,20.27991501937703,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xA001eF2f753e973A8cAD9Daf3C7DAF37288829DB,1,40,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x11078130217bc2bAA9628837e945276e55cbDD86,1,6.5,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xAb05Fe7F1DeE4CDB5640d79fe847EF80204451f1,1,119.93090956970102,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xa4244F6711052752E6Bb0271Bf17c756E6598406,1,109920.66569160995,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x93A543543019Cd70FffA13D6cff8e28801db5462,1,60.26351703894871,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x66430968eb15929620bffb418610150f111e8D60,1,257.1975,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xA9aA7eD65386F73F8737ff5163D9B19788298977,1,435.91136774739454,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x3A409EfF50A47aEeF294E3f0BB3874490dD99abc,1,0.6,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x805797Df0c0d7D70E14230b72E30171d730DA55e,1,110,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xf2c86508ed9D7F74207EE39979Ddf8B9692Ef7D3,1,138.55198804,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x85BD6874CE656b3ab058DF04d1b64f30b15d350d,1,205.04093712946369,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xb6D627BCE8164a94Dd77F28Dd55C9F5A5AF27Ec0,1,109.0062774,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x0B2CcE5F85CA01c8adA41B8B024cF3c2bAc2E487,1,120.53503500856519,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x961Ee9E19BfE75FfA458267c4580A89833a7aF73,1,119.4077549246958,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xf863045FfCDdbBa9970D65096119195AaA493d9d,1,16183.83432325031,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x52f8d5518a05366989B3BaAd9c8E1129cA317Fc7,1,561.1770284562192,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xA3A4fD7B17983C4b6683547025bE88801DEaf15C,1,22100,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x0B9f0579eD96Ecf0074Bb324F0E3406A8F19E361,1,5,,
Decentraland (MANA),2193496827.320146,1,QmfDwGZS6867UuxThahDtUG7pNUWqQAbxaLZ5bwd84TazD,1644381476,1644381420,1644813420,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xeC1213E0b47fF5F7abC12053035e41736464ac3A,1,105.1748785637807,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x785c8D210Ab8888dA6d121faA0a9568f75400B13,1,335.25106235,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xd6eFf8F07cAF3443A1178407d3de4129149D6eF6,1,22171.144872816054,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x8b7c37671f37Db95e9d84714f7A4464d552aa0EA,1,200,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x2304d3F8c1d7e3692F8B8FCdCb9B8Dc62b31131E,1,17.582103620257,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xd689478d44A438798EE0DC07657CcE2135c0AeF7,1,17100,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x2Cb94DFF679C15B3aEbb8E6beAb6012DA02dbC51,1,121.20471085098073,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x6703b1426516ac96F82f1b0832d4425b533387E9,1,9.000928642889273,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x86f5badc9fB2Db49303D69aD0358b467cFd393E0,1,72.48730613705703,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xfFAC7FD045303112fdb28e9dACe8E1334aD324c0,1,131119.73896601552,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x271B9B45709982EFd280C5c31d414A3C71D7a4ea,1,202.22621072,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x4Da03f669dd9609Dc49Ca6F3451Ba22d3b792395,1,247.42235561484637,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x2fcD5b84e04ea940affF17173e67eC64376E1DfC,1,1591.4901469143706,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x7BC07eB3B7db966e4F6E5d439f8c33afF5f628B3,1,2343.01931097,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xaD015f00D380da858c76D736Ff0F266608dB0D98,1,200.53356834,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x9508860BaA3235Ebc64F2Af1Fa8810c4E3847834,1,2,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x1e5Bd7B31217980c4a7c315a420c07E4bc4f1682,1,252.2433585323152,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x80EAF266Bb04124f39077309B8DEFb29A07c724D,1,700,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xCC1e0A566dbd10869c071c811aBa436357858f05,1,36100.75164274365,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xDF8Fc03e54F93e67CfEC067889a01Fb4AF6BAF8b,1,658.8649784357505,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x6cAa802c6895ECD31601518C7f6B9eF6f9349238,1,103400,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x339043A2133015ebCBfF8F752971Bc2138e7e01D,1,11545.9012016,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x0673E615479b1dEe39eD9b2F9F9C8C3840b2375B,1,0.3,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xcC58AC8d01c95D4e2fbBC428F39f0C7F21617bFc,1,0.3,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x4555b0fAFa082188026cab128E6B82A0357449f9,1,0.3,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xa4564800e7529bcE1fE60356049275359a79F983,1,0.3,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x3c2b0ddE0e613114C0ad537914eaBDC75118bE5f,1,0.3,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x1fa57eD3d98a4417E5c8aE99E9ad0636DfE47597,1,0.3,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xdC0c7EbAE93A7a91E136E70C1e833AA9CC4023cd,1,0.3,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x1cCC0292969d854ECB61A86C96a440fE70005076,1,0.3,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x78FD84C383939f3525b9CaD156E7A3143C26A990,1,0.3,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x5985EB4a8e0e1f7BCa9Cc0D7AE81C2943fb205bd,2,157.02607900430124,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xe2b6024873d218B2E83B462D3658D8D7C3f55a18,1,31279.742542253673,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xd0Bd81E24d4f97E39b497cB45ac9F10B450B2c9e,1,1407.0661940934244,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xD138754662c39731017e259f6E5Ce1a8e7214fd4,1,5198.75,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x1A518A3E674A76324058822CA5D8688cFfC5033b,1,90212.01,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x59097c8027C887825A739C93dc9f4D8a2525FC62,1,5.48040247,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x38dAEa6f17E4308b0Da9647dB9ca6D84a3A7E195,1,4075.0000000052646,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x85BD6874CE656b3ab058DF04d1b64f30b15d350d,1,205.04093712946369,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xe062d5aBBd68f1A91037fa2e918a4a24AD70bC76,1,400.00980612,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xa797Ac344aC4823176481C15CA99A10fC73e0756,1,2301.1401675401194,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xbeEE816C3ab89976B22fABA9a17e12488e30bCAA,1,624.3326596773067,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x176DEfDB77b48bcc656E774b97fB8cCf03d70D6F,1,102.42146119,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xB55e232826428847e61cD750E5bf5993573ef74a,1,31.435726459787187,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x27A11192E3C7E22386dC7Edbf95B37589C7065Af,1,496.19246396214754,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xAb05Fe7F1DeE4CDB5640d79fe847EF80204451f1,1,119.93090956970102,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xdE94c0f5FAD32d3c1C0A26D88408670968679AF0,1,2412.1365051272473,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0xB9C4a03D3eEE5AeA77662B19570d73C080794d3B,1,1,,
Decentraland (MANA),2193496827.320146,1,Qmd57abhvcRihGCh5jjrT3gZM99sZmZi9F5HgnY2uZ9Aw1,1644362798,1644362760,1644967560,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['yes', 'no']",0x9A739c2e212754c3d8432CB717dC9437e5b3Dfae,1,103379.17920101751,,
