DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x52D0B3Df4aC275554f8406fe4e59d7e900959bE3,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x2e6Fee99193a74f43E34BC141085E86342Da1D7D,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x94160831456161ced11D8dA69F872dD763E8eA3c,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xc7Ea547B917b69FD20e06B6E4287ecff772Cb77b,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x411004EfC8e4A67C8A3FC76D8c068638f9f49C7B,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x9Cb67C0A0D0C8F4a4D5b729097155342C5a9055c,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x4278A97D4C0A4eEBb63C912428ebb35524bA1296,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xe1F32892dC4d0B2646276bc739f19c60D5437AbE,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xd8f7cb3D09f91c5166880a2e5FfFCA879B02A0E7,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xC16780520b9D55F712Ea0a3F53F16565ee44e607,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xaDd2f1e8173642aAa103755669ba0D18Cf9e4202,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x879951E4D2B2fF5C6B81C21205FF2f1898E91721,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xF3E4D0B6eB3585Da9D6C24976BF0392F97c34625,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x2CdF5a5fd63bc0bB0e59904dc2Da49b53AE9d85D,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xC96904b86316e6284e46D5EcEd66a0BfFc0330b3,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xd804635B0841108a10184e2f1A73C4a379036f15,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xA0f54b635eE9613F077cC2Ff1Ba4c64e3D0927da,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x31A72449CA45Be597106d2Bfa1Ed55932dC5aB00,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xcF7D10cD56a4788cec68991CE03357bE27FA155d,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x23e4808bd62Fc6392245D39235EfC37d4Fac00A8,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x665677a269906b04490d0Bf984E9EBe6A6069495,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xe7Ae8D926938cA880b40dE41364119401ebD04b0,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x9C4fD431D75Cd0C50A2980b297DB5351dC8cC8E0,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xBEf270b41D8055c90Becf7394239F84Cc2e5a5Df,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xe8e4C7855e0DFA95252b9Bfb28e04Df8aE82a655,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x30074EaCfc3f6C0C55D3e1e542588100Fc18Fd86,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xAfE179DdaBa2c718a2526c126020b1cc5bD1cC96,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xCC0E2dC6Cc84084184597966C6CaF41382E001DE,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x78802eC8b2BAD96961e4b97Af479209Db82072AB,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xE6cF9bB2D3195FA5F61882A9E258Bcb0f491067C,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xC4e1d7a2A499A0118C4eE7342e07dA08e62727F2,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x7744C5F98ed7A17b4d3bc3B09f05764Ded27E2B3,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x160F9B5489DA30D271E8f98018EF65AEF303bA33,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xa323488aE569fE3CF74878A2C4064B82666f8543,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x3bCFF1BC07245F94386549430455156d2f4c6E1B,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x1D895E64DeADbC0972232f8f7889b4B6E6E9Ad58,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xe871C98F308018C0C4B14c6daa8a86052571A58D,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x313456752c030846106ABCE9dF52C024Edc7D591,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xb66AfD9F9220353E1C615c779d6b46b42b1ABbf1,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xc33A542312BD7658303Dbeb20cbaBee4d80a968d,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xA9E07d2b2C30da06f7bF8E49bbBD0490d81207e7,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x1C4127c23d42192D67Ef4E70b72Fcd1f6644244e,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x5073b7c4CcB1C12f3a3dc6536Ba3A4439124cC22,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x38C07161faAE36F50377D8A374F44f4353b5e9EB,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xe4Dd2bDBf81503999674525e286F9D9360e3CE00,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xa4fafb39C7f323281257f6A7bb2cfC837CdE9Fd9,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x76879abA19d89e11c4B4682d344C9d62148dC504,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xA35fac94Ef10BA3D05C8C125fAB43ad3d1a6ea92,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x5814628a5ADD5178Def6C9F974797A9Eac26e0aF,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x017037299FFAe25d4156301eDD84631a76ed4710,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x42f0F390358FFBa5Bcf5A6A14DaBF0849C9aE53B,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x491f116108dD282fC8C31b2138b6399b7B38fD91,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xe7Fc9B8ed7AaAF82eB4793E7bd079fEB835cc9d1,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x387A53319A4eA5E26DA91a2D52244d7167c6c898,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x93f3fF28cE734773fE7b92d7A53E386A769d161D,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xda3B707e0F9b633C0278856e1cba2269A0940458,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xbE7487DFf7DC39F0a5Bc6DAa446aD3621303F190,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x462C2Bbc4F23944dE95078f07Fe8604Bbd59225C,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x34B09495d48f743FC47Cec76eD22ceE5C7B51D9f,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xbf8fe3095035088f5900FdDd9152ca1746d4C3b2,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x41FD9D2D1c08A41CeeD0993Aa67D6D6fD9072957,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x59DA08BAa3214EaAfB866D702FA248AF5899Bbbb,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x4d23015D38a1E2e6C481967046349c55de5Ffc5c,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xBaC9232C9D1DA657264137E770D8EeEa5210D327,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x3BBf66026EC979E84B4fa08D51821A6353461dF9,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xe591269cE88d339E0E993a66955688E8756735d1,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xD5622D752CDD1b6672F913713c654dE582F0FDd5,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x4B5141164F67815C700eEf4484a91bf4e787f4FD,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x68BDd9E9328fB8807AbB0308cAAB4E69Ca8C80b2,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xE02f7d3C5fc70E632D646CA76124f1536D9ea6E1,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x97427Ebb533464af42DE3DDdA6Df57D870D2B73b,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xF51530D5CdcBB705dc11c2bb9aE37896C4A72DCE,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xEA9856eec3a4774b83bF6D1ecBf75486f02b10b4,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x8CF8f01626DfABbbeDDA68511d0fb49e629b4c8a,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xAA2f888B680a3Ce8F686E8B600396B2d6c867BE4,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xe4A6Ef444BDbd669AAA7F24e637E5ca3Ca8788a5,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xdCb8712c6ec6A6eb8bEAE2A7a70E867E5d15Dab3,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x57537129E3fF27E003B634409fE9C3d057f4305D,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x884cDd617Dcbd7D0854960e19F4ee5820faA1B53,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xdE64Ea282b06Ae636263a28Ec305bda1d45D6440,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xF962A4B2692783BaBab48e4DAe6e874Dd9F491f1,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xC9122d0f8cA7811A7a88a36b614Ea619BD21622F,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xe0BDFe8fB79376BD51a824D8a7d1438981a9a8fA,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xf925a8e3707414Ecc334719D34663738B1e8B3fE,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xEB2c098011513Bb2bb8655b3deC65a33e7A09DD5,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0xfe3bAf2e9352Fb4D894b005a2923a0711B106DCF,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x9a5c53E3aa62bdc23A9e56CE6e1936435d9cF943,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x8f55d10CE6dd8315AC022A5f367B776925968B9B,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x2f68Cb6bF5DF2D7f0b1A42A814B0939E14f31861,1,0.01,,
ShapeShift (FOX),1000001337.0,1,0x869c5f93d77f43a43bdfb6f765a781bd6362e36b294402ac834cd5ea1a179f16,1645558772,1645558755,1645992000,0xf48c10015dfB654379360ECf15C461CB60207354,"['For', 'Against']",0x64b449BcD01D8B5C64187E5F42f913E48c4706fa,1,0.01,,
