DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x71F64Ea04c35bb21750a2C88a8F6CF4Ea8e963DA,1,5018.553748501102,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x82Bb00B7785B8B898D948F3774599B1C5004ab14,1,7800,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x54319e41AfFD0211FE22c34C2c7FE3905f87CF75,1,3293.5168426347072,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xB778dA36bB3effdd1C433Cc4E5d6E1A25F76Db93,1,9812.076493413759,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xD1570080bcB784b4F5E378dfd4cDfFDfd6C110f6,1,1,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x9890A25966edf68f116cddaE9a021D043950C03D,1,9628.804591136015,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xF620f8AAB76123250697D26C27f7BaD1C301257f,1,15697.386548872302,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xF0d0be6Ac03901d4d659005fafb687abbD2DBE91,1,5066.948988668781,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xd4C98d70A1F2d4584392b04af4a01A9a1219a421,1,16467.584213173537,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xE5cB0018214662Db80529bB0964094Da3F441872,1,6451.162995981892,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x58E214A292693CfcA158dc2Cbb22E46b742578a1,1,6451.162995981892,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xd6715f048B7812F6fcFd04a84CcE9F391968e705,1,1329.4887355034687,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x929e3a0A2b9cCE36CB614cE17Ca5952BFA409660,1,6203.04134229028,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x48A9789428F2067338D02B1EF3612DF64F05FeB7,1,100,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xdfC8A5b2422F68894058F7109e71E82b55Aac94E,1,10883.084826849024,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x0edEFA91e99da1eDDD1372c1743A63B1595fC413,1,1247832.6337708908,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xaFf0Af58143f390c7d4baD7AcD68A7B886a85013,1,7800,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xB66747241E41f0F44D7Cd2d9ce0d08fEBBb7bf0E,1,11897.24019791593,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xad1A74a31b00ED0403Bb7d8B11130E30Ae15853C,1,38082.835821228495,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x9F4625288fb381F74285Ba84230403Ce4b8A6c1d,1,15445.239637906909,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xbcc181046fd96CCaDF0CEBe30D4Ff67D4373A126,1,10467.021135167804,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x20882754D875C388Ec1d0b624Ab3336d9fB90aa1,1,56688.86638021698,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xD9354Fda2dc35f8DAc961CeE0d07755cf49bAa4a,1,81513.90336204087,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xBB8FB8fE5198f25D117C0e7B1b9C8260CB19C3C0,1,13167.372471671952,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x75704D380415F60Be51e268E0Ed66263e07CcC70,1,6419.203060757344,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x86070222395d2035eC39d55Aaf2D93170b12bAbF,1,6178.095855162764,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x8cFeE9540FDA895e2323781391B49620E7909D77,1,12212.711717281683,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x7F748CdACd7eB1D3E48a0f2118CB45Cf95d18b5f,1,5729.995600343949,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xc735D029803e540Ea0B8eFC0d4623c1567E2da97,1,6587.0336852694145,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xD5F2335e35fbE983C53f913E1dc5496c216aFAbF,1,7800,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x7235927459CFc05520b6A1467b4Cd7ebf1b62217,1,4419.775201579651,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x9a146F5292b4B083692804E3771297Dfc665FB2a,1,12924.03796409998,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xbdAB21F15D1846AbFc47cCC421Bf2A785AF3E48c,1,8208.797474885054,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x3e8B9e6ABFf1cf4CDc8D10978751f771Af88dc82,1,52696.269482155316,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xa83b8cB326fF97f501ef9Cc6Cde1326626EA00FA,1,24791.25186895538,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x01810a0DB5D71d58c4c026e18482172EE02341b9,1,16048.00765189336,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xc2fF8b2Fb8082c811B310cA1c2D5cB235F3059bB,1,9880.550527904123,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xaed8810b3f7367d63a6d6fD86dfb1878552D9D07,1,9880.550527904123,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xcfa81Bf32d51D532906Da51985bC8241C74e54F5,1,8172.549185872042,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x5f9a6f0D1F5bB673c76B02c8dF2A984A9D98305E,1,192808.4360752688,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xB323D1e1E1DA6Ce5c7e01a018bF2a43a42a9Af35,1,4514.762355695866,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x8e2F7D5aAAE5ABbD5052aCb74019b9b11cb74349,1,9758.144366854052,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x75e717E55cc26746838c3e2ccc3CcF6B8eb954ec,1,13205.735801718009,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x4547B89eAEd946e1cF22050522f48B67370728d6,1,9880.550527904123,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x920Eb8ca79F07Eb3bFc39c324c8113948ed3104C,1,69694.41593112852,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x83fEBcf72458393A3957cc9793A9F04FF59A3d45,1,9627.203078470682,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xA2eA591d051662b9fc83BB6A7Ae620B047348e2f,1,9880.550527904123,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x0C387030a5D3AcDcde1A8DDaF26df31BbC1CE763,1,9263.767334608256,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xb2993F007d2aBaECBb7C3529d78c5de0f1214888,1,2.075432772305874,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x9d48cF7fc967A518EaAf0983969231830BC54a69,1,6704.068730794314,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x503B3c4e70803C67Cd9aB5cD3e6Ff765354d09ED,1,58568.65741002476,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x21f5c03d8CB79Dcc07DBbbf803C760965011ea75,1,6333.686235835976,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xFC8618F07fBe2f3602e4Bf600f39CE1274A4B1BA,1,12406.08268458056,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x7160cd246950c66C4E2cd07Ddd4b1eDE086dEfd7,1,3808.107155718285,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x4b6231c4e245DE0d7FdC037Bcf3A544da57736b4,1,8956.811254344817,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xE73052aA21B655c70F4Aaa1F947f793C4bF7a95D,1,2481.216536916112,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x5d6c47cFDbBE5aD5a7be0a97D519164D303E1117,1,19471.90523029961,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xAC81287FA57d367E069E5F333053217F2FEe5d14,1,26312.0617808608,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x34047701BaB6DaF928733bb139EFbe84163767e2,1,6303.977757191428,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xEf083911daf26E99ecCFc3c6a92621cB51fd01d5,1,181351.28432954891,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x4c963931F71E6B471a1E4876eaD08871bA8059e2,1,9880.550527904123,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xB186AAb50d3A9d3Bf13261F1A563090Cd7C4f442,1,16672.30922057286,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xdceb0Bb3311342e3ce9e49f57aFfCE9dEac40bA1,1,19006.178413613205,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x15F33a77174296D80717ccc9CA780bD5f58397b5,3,9010.311493953865,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x5cff50848E3293eD36Df64f5F4D1fE72eC32bc07,1,5200,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x860097C8a75fDDa8A1d14Ebf60D94bf31eb9e06b,1,6587.0336852694145,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x862A140848c91d87b25A94faCF6A00bE68A0332D,1,8085.023637835098,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x49908E05DE9e1D559499b08042D1123A1DaAE6B4,1,6197.1677737231785,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x72CB40A11781Ff0149abB55a1AdEbE2407575030,1,16467.584213173537,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x9774e1902a8C4C6df1679D8f7Ec7Ce2cfC292987,1,6587.0336852694145,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x06ac699b0fFd1322E4105aDfe755c679979B8cb3,1,9802.124556497725,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xEd534F3F4CDF9df19C3082189964E5e8D162D862,1,32903.4545856677,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x9a4773EeEE73e34e1EE0E9A64E4b7453b0b04246,1,9880.550527904123,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x7969DAeD6a347d53055a98c2A1A35824e695b212,1,6587.0336852694145,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x7Cef5539420CcceBdcfC0F368eF06Bf4040E9137,1,4278.942659387568,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xf9Aa0DA6e2fa01a17e2F69e878E45BB26C1b34b7,1,1082458.6470850834,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xa40De2e8e33519d60A8b58d156ea70365aBe365C,1,9758.144366854052,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0xcf0Fb4D249b8C2F17dd805aC2b6F28fFC3D0049C,1,10,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x1dF2535cf0956AbEC21C4738534885d3849d6578,1,6383.686235835976,,
ParaSwap (PSP),2000000000.0,1,0xcdb6469f17e6e5fad2dc4dd111be5493769de15ea44ec0358c1d23deda6122f1,1644483031,1644480000,1644912000,0xB4FEcf7774E36d7Bc534AbFf5d970eEdABEde653,"['For', 'Against', 'Abstain']",0x14A91Bc15CbCe4546647C9683D9c899007751736,1,5200,,
